timestamp,open,low,high,close,volume
2022-08-08 09:49:00,69,69,69,69,0
2022-08-08 09:50:00,69,69,69,69,0
2022-08-08 09:51:00,69,69,69,69,0
2022-08-08 09:52:00,69,69,69,69,0
2022-08-08 09:53:00,69,69,69,69,0
2022-08-08 09:54:00,69,69,69,69,0
2022-08-08 09:55:00,69,69,69,69,0
2022-08-08 09:56:00,69,69,69,69,0
2022-08-08 09:57:00,69,69,69,69,0
2022-08-08 09:58:00,69,69,69,69,0
2022-08-08 09:59:00,69,69,69,69,0
2022-08-08 10:00:00,69,69,69,69,0
2022-08-08 10:01:00,69,69,69,69,0
2022-08-08 10:02:00,69,69,69,69,0
2022-08-08 10:03:00,69,69,69,69,0
2022-08-08 10:04:00,69,69,69,69,0
2022-08-08 10:05:00,69,69,69,69,0
2022-08-08 10:06:00,69,69,69,69,0
2022-08-08 10:07:00,69,69,69,69,0
2022-08-08 10:08:00,69,69,69,69,0
2022-08-08 10:09:00,69,69,69,69,0
2022-08-08 10:10:00,69,69,69,69,0
2022-08-08 10:11:00,69,69,69,69,0
2022-08-08 10:12:00,69,69,69,69,0
2022-08-08 10:13:00,69,69,69,69,0
2022-08-08 10:14:00,69,69,69,69,0
2022-08-08 10:15:00,69,69,69,69,0
2022-08-08 10:16:00,69,69,69,69,0
2022-08-08 10:17:00,69,69,69,69,0
2022-08-08 10:18:00,69,69,69,69,0
2022-08-08 10:19:00,69,69,69,69,0
2022-08-08 10:20:00,69,69,69,69,0
2022-08-08 10:21:00,69,69,69,69,0
2022-08-08 10:22:00,69,69,69,69,0
2022-08-08 10:23:00,69,69,69,69,0
2022-08-08 10:24:00,69,69,69,69,0
2022-08-08 10:25:00,69,69,69,69,0
2022-08-08 10:26:00,69,69,69,69,0
2022-08-08 10:27:00,69,69,69,69,0
2022-08-08 10:28:00,69,69,69,69,0
2022-08-08 10:29:00,69,69,69,69,0
2022-08-08 10:30:00,69,69,69,69,0
2022-08-08 10:31:00,69,69,69,69,0
2022-08-08 10:32:00,69,69,69,69,0
2022-08-08 10:33:00,69,69,69,69,0
2022-08-08 10:34:00,69,69,69,69,0
2022-08-08 10:35:00,69,69,69,69,0
2022-08-08 10:36:00,69,69,69,69,0
2022-08-08 10:37:00,69,69,69,69,0
2022-08-08 10:38:00,69,69,69,69,0
2022-08-08 10:39:00,72,72,72,72,14189700
2022-08-08 10:40:00,72,72,72,72,343900
2022-08-08 10:41:00,72,72,72,72,151800
2022-08-08 10:42:00,72,72,72,72,140300
2022-08-08 10:43:00,72,72,72,72,85200
2022-08-08 10:44:00,72,72,72,72,108100
2022-08-08 10:45:00,72,72,72,72,1991400
2022-08-08 10:46:00,72,72,72,72,328500
2022-08-08 10:47:00,72,72,72,72,241400
2022-08-08 10:48:00,72,72,72,72,520000
2022-08-08 10:49:00,72,72,72,72,73100
2022-08-08 10:50:00,72,72,72,72,527200
2022-08-08 10:51:00,72,72,72,72,73300
2022-08-08 10:52:00,72,72,72,72,33800
2022-08-08 10:53:00,72,72,72,72,340200
2022-08-08 10:54:00,72,72,72,72,53000
2022-08-08 10:55:00,72,72,72,72,1735600
2022-08-08 10:56:00,72,72,72,72,0
2022-08-08 10:57:00,72,72,72,72,0
2022-08-08 10:58:00,72,72,72,72,0
2022-08-08 10:59:00,72,72,72,72,0
2022-08-08 11:00:00,72,72,72,72,0
2022-08-08 11:01:00,72,72,72,72,0
2022-08-08 11:02:00,72,72,72,72,0
2022-08-08 11:03:00,72,72,72,72,0
2022-08-08 11:04:00,72,72,72,72,0
2022-08-08 11:05:00,72,72,72,72,0
2022-08-08 11:06:00,72,72,72,72,0
2022-08-08 11:07:00,72,72,72,72,0
2022-08-08 11:08:00,72,72,72,72,0
2022-08-08 11:09:00,72,72,72,72,0
2022-08-08 11:10:00,72,72,72,72,0
2022-08-08 11:11:00,72,72,72,72,0
2022-08-08 11:12:00,72,72,72,72,0
2022-08-08 11:13:00,72,72,72,72,0
2022-08-08 11:14:00,72,72,72,72,0
2022-08-08 11:15:00,72,72,72,72,3816200
2022-08-08 11:16:00,72,72,72,72,0
2022-08-08 11:17:00,72,72,72,72,220700
2022-08-08 11:18:00,72,72,72,72,0
2022-08-08 11:19:00,72,72,72,72,0
2022-08-08 11:20:00,72,72,72,72,0
2022-08-08 11:21:00,72,72,72,72,0
2022-08-08 11:22:00,72,72,72,72,0
2022-08-08 11:23:00,72,72,72,72,3810500
2022-08-08 11:24:00,72,72,72,72,410500
2022-08-08 11:25:00,72,72,72,72,340900
2022-08-08 11:26:00,72,72,72,72,568600
2022-08-08 11:27:00,72,72,72,72,231500
2022-08-08 11:28:00,72,72,72,72,1338900
2022-08-08 11:29:00,72,72,72,72,445900
2022-08-08 11:30:00,72,72,72,72,0
2022-08-08 11:31:00,72,72,72,72,0
2022-08-08 11:32:00,72,72,72,72,0
2022-08-08 11:33:00,72,72,72,72,0
2022-08-08 11:34:00,72,72,72,72,0
2022-08-08 11:35:00,72,72,72,72,0
2022-08-08 11:36:00,72,72,72,72,0
2022-08-08 11:37:00,72,72,72,72,0
2022-08-08 11:38:00,72,72,72,72,0
2022-08-08 11:39:00,72,72,72,72,0
2022-08-08 11:40:00,72,72,72,72,0
2022-08-08 11:41:00,72,72,72,72,0
2022-08-08 11:42:00,72,72,72,72,0
2022-08-08 11:43:00,72,72,72,72,0
2022-08-08 11:44:00,72,72,72,72,0
2022-08-08 11:45:00,72,72,72,72,0
2022-08-08 11:46:00,72,72,72,72,0
2022-08-08 11:47:00,72,72,72,72,0
2022-08-08 11:48:00,72,72,72,72,0
2022-08-08 11:49:00,72,72,72,72,0
2022-08-08 11:50:00,72,72,72,72,0
2022-08-08 11:51:00,72,72,72,72,0
2022-08-08 11:52:00,72,72,72,72,0
2022-08-08 11:53:00,72,72,72,72,0
2022-08-08 11:54:00,72,72,72,72,0
2022-08-08 11:55:00,72,72,72,72,0
2022-08-08 11:56:00,72,72,72,72,0
2022-08-08 11:57:00,72,72,72,72,0
2022-08-08 11:58:00,72,72,72,72,0
2022-08-08 11:59:00,72,72,72,72,0
2022-08-08 12:00:00,72,72,72,72,0
2022-08-08 12:01:00,72,72,72,72,0
2022-08-08 12:02:00,72,72,72,72,0
2022-08-08 12:03:00,72,72,72,72,0
2022-08-08 12:04:00,72,72,72,72,0
2022-08-08 12:05:00,72,72,72,72,0
2022-08-08 12:06:00,72,72,72,72,0
2022-08-08 12:07:00,72,72,72,72,0
2022-08-08 12:08:00,72,72,72,72,0
2022-08-08 12:09:00,72,72,72,72,0
2022-08-08 12:10:00,72,72,72,72,0
2022-08-08 12:11:00,72,72,72,72,0
2022-08-08 12:12:00,72,72,72,72,0
2022-08-08 12:13:00,72,72,72,72,0
2022-08-08 12:14:00,72,72,72,72,0
2022-08-08 12:15:00,72,72,72,72,0
2022-08-08 12:16:00,72,72,72,72,0
2022-08-08 12:17:00,72,72,72,72,0
2022-08-08 12:18:00,72,72,72,72,0
2022-08-08 12:19:00,72,72,72,72,0
2022-08-08 12:20:00,72,72,72,72,0
2022-08-08 12:21:00,72,72,72,72,0
2022-08-08 12:22:00,72,72,72,72,0
2022-08-08 12:23:00,72,72,72,72,0
2022-08-08 12:24:00,72,72,72,72,0
2022-08-08 12:25:00,72,72,72,72,0
2022-08-08 12:26:00,72,72,72,72,0
2022-08-08 12:27:00,72,72,72,72,0
2022-08-08 12:28:00,72,72,72,72,0
2022-08-08 12:29:00,72,72,72,72,0
2022-08-08 12:30:00,72,72,72,72,0
2022-08-08 12:31:00,72,72,72,72,0
2022-08-08 12:32:00,72,72,72,72,0
2022-08-08 12:33:00,72,72,72,72,0
2022-08-08 12:34:00,72,72,72,72,0
2022-08-08 12:35:00,72,72,72,72,0
2022-08-08 12:36:00,72,72,72,72,0
2022-08-08 12:37:00,72,72,72,72,0
2022-08-08 12:38:00,72,72,72,72,0
2022-08-08 12:39:00,72,72,72,72,0
2022-08-08 12:40:00,72,72,72,72,0
2022-08-08 12:41:00,72,72,72,72,0
2022-08-08 12:42:00,72,72,72,72,0
2022-08-08 12:43:00,72,72,72,72,0
2022-08-08 12:44:00,72,72,72,72,0
2022-08-08 12:45:00,72,72,72,72,0
2022-08-08 12:46:00,72,72,72,72,0
2022-08-08 12:47:00,72,72,72,72,0
2022-08-08 12:48:00,72,72,72,72,0
2022-08-08 12:49:00,72,72,72,72,0
2022-08-08 12:50:00,72,72,72,72,0
2022-08-08 12:51:00,72,72,72,72,0
2022-08-08 12:52:00,72,72,72,72,0
2022-08-08 12:53:00,72,72,72,72,0
2022-08-08 12:54:00,72,72,72,72,0
2022-08-08 12:55:00,72,72,72,72,0
2022-08-08 12:56:00,72,72,72,72,0
2022-08-08 12:57:00,72,72,72,72,0
2022-08-08 12:58:00,72,72,72,72,0
2022-08-08 12:59:00,72,72,72,72,0
2022-08-08 13:00:00,72,72,72,72,0
2022-08-08 13:01:00,72,72,72,72,0
2022-08-08 13:02:00,72,72,72,72,0
2022-08-08 13:03:00,72,72,72,72,0
2022-08-08 13:04:00,72,72,72,72,0
2022-08-08 13:05:00,72,72,72,72,0
2022-08-08 13:06:00,72,72,72,72,0
2022-08-08 13:07:00,72,72,72,72,0
2022-08-08 13:08:00,72,72,72,72,0
2022-08-08 13:09:00,72,72,72,72,0
2022-08-08 13:10:00,72,72,72,72,0
2022-08-08 13:11:00,72,72,72,72,0
2022-08-08 13:12:00,72,72,72,72,0
2022-08-08 13:13:00,72,72,72,72,0
2022-08-08 13:14:00,72,72,72,72,0
2022-08-08 13:15:00,72,72,72,72,0
2022-08-08 13:16:00,72,72,72,72,0
2022-08-08 13:17:00,72,72,72,72,0
2022-08-08 13:18:00,72,72,72,72,0
2022-08-08 13:19:00,72,72,72,72,0
2022-08-08 13:20:00,72,72,72,72,0
2022-08-08 13:21:00,72,72,72,72,0
2022-08-08 13:22:00,72,72,72,72,0
2022-08-08 13:23:00,72,72,72,72,0
2022-08-08 13:24:00,72,72,72,72,0
2022-08-08 13:25:00,72,72,72,72,0
2022-08-08 13:26:00,72,72,72,72,0
2022-08-08 13:27:00,72,72,72,72,0
2022-08-08 13:28:00,72,72,72,72,0
2022-08-08 13:29:00,72,72,72,72,0
2022-08-08 13:30:00,72,72,72,72,2130100
2022-08-08 13:31:00,72,72,72,72,683800
2022-08-08 13:32:00,72,72,72,72,368100
2022-08-08 13:33:00,72,72,72,72,0
2022-08-08 13:34:00,72,72,72,72,419800
2022-08-08 13:35:00,72,72,72,72,97800
2022-08-08 13:36:00,72,72,72,72,51400
2022-08-08 13:37:00,72,72,72,72,20100
2022-08-08 13:38:00,72,72,72,72,151500
2022-08-08 13:39:00,72,72,72,72,20300
2022-08-08 13:40:00,72,72,72,72,65300
2022-08-08 13:41:00,72,72,72,72,0
2022-08-08 13:42:00,72,72,72,72,0
2022-08-08 13:43:00,72,72,72,72,0
2022-08-08 13:44:00,72,72,72,72,0
2022-08-08 13:45:00,72,72,72,72,0
2022-08-08 13:46:00,72,72,72,72,0
2022-08-08 13:47:00,72,72,72,72,0
2022-08-08 13:48:00,72,72,72,72,0
2022-08-08 13:49:00,72,72,72,72,0
2022-08-08 13:50:00,72,72,72,72,3816500
2022-08-08 13:51:00,72,72,72,72,0
2022-08-08 13:52:00,72,72,72,72,734600
2022-08-08 13:53:00,72,72,72,72,0
2022-08-08 13:54:00,72,72,72,72,0
2022-08-08 13:55:00,72,72,72,72,0
2022-08-08 13:56:00,72,72,72,72,0
2022-08-08 13:57:00,72,72,72,72,0
2022-08-08 13:58:00,72,72,72,72,0
2022-08-08 13:59:00,72,72,72,72,0
2022-08-08 14:00:00,72,72,72,72,0
2022-08-08 14:01:00,72,72,72,72,0
2022-08-08 14:02:00,72,72,72,72,0
2022-08-08 14:03:00,72,72,72,72,0
2022-08-08 14:04:00,72,72,72,72,0
2022-08-08 14:05:00,72,72,72,72,0
2022-08-08 14:06:00,72,72,72,72,0
2022-08-08 14:07:00,72,72,72,72,0
2022-08-08 14:08:00,72,72,72,72,0
2022-08-08 14:09:00,72,72,72,72,0
2022-08-08 14:10:00,72,72,72,72,0
2022-08-08 14:11:00,72,72,72,72,0
2022-08-08 14:12:00,72,72,72,72,0
2022-08-08 14:13:00,72,72,72,72,0
2022-08-08 14:14:00,72,72,72,72,0
2022-08-08 14:15:00,72,72,72,72,0
2022-08-08 14:16:00,72,72,72,72,0
2022-08-08 14:17:00,72,72,72,72,0
2022-08-08 14:18:00,72,72,72,72,0
2022-08-08 14:19:00,72,72,72,72,0
2022-08-08 14:20:00,72,72,72,72,0
2022-08-08 14:21:00,72,72,72,72,0
2022-08-08 14:22:00,72,72,72,72,0
2022-08-08 14:23:00,72,72,72,72,0
2022-08-08 14:24:00,72,72,72,72,0
2022-08-08 14:25:00,72,72,72,72,0
2022-08-08 14:26:00,72,72,72,72,0
2022-08-08 14:27:00,72,72,72,72,0
2022-08-08 14:28:00,72,72,72,72,0
2022-08-08 14:29:00,72,72,72,72,0
2022-08-08 14:30:00,72,72,72,72,0
2022-08-08 14:31:00,72,72,72,72,0
2022-08-08 14:32:00,69,69,69,69,9752900
2022-08-08 14:33:00,69,69,69,69,174800
2022-08-08 14:34:00,69,69,69,69,179800
2022-08-08 14:35:00,69,69,69,69,0
2022-08-08 14:36:00,69,69,69,69,211000
2022-08-08 14:37:00,69,69,69,69,57500
2022-08-08 14:38:00,69,69,69,69,379100
2022-08-08 14:39:00,69,69,69,69,35700
2022-08-08 14:40:00,69,69,69,69,0
2022-08-08 14:41:00,69,69,69,69,0
2022-08-08 14:42:00,69,69,69,69,1559400
2022-08-08 14:43:00,69,69,69,69,931100
2022-08-08 14:44:00,69,69,69,69,69600
2022-08-08 14:45:00,69,69,69,69,0
2022-08-08 14:46:00,69,69,69,69,71900
2022-08-08 14:47:00,69,69,69,69,84600
2022-08-08 14:48:00,69,69,69,69,90700
2022-08-08 14:49:00,69,69,69,69,2048500
2022-08-08 14:50:00,69,69,69,69,0
2022-08-08 14:51:00,69,69,69,69,0
2022-08-08 14:52:00,69,69,69,69,0
2022-08-08 14:53:00,69,69,69,69,0
2022-08-08 14:54:00,69,69,69,69,0
2022-08-08 14:55:00,69,69,69,69,0
2022-08-08 14:56:00,69,69,69,69,0
2022-08-08 14:57:00,69,69,69,69,0
2022-08-08 14:58:00,69,69,69,69,0
2022-08-08 14:59:00,69,69,69,69,0
2022-08-08 15:00:00,69,69,69,69,0
2022-08-08 15:01:00,69,69,69,69,0
2022-08-08 15:02:00,69,69,69,69,0
2022-08-08 15:03:00,69,69,69,69,0
2022-08-08 15:04:00,69,69,69,69,0
2022-08-08 15:05:00,69,69,69,69,0
2022-08-08 15:06:00,69,69,69,69,0
2022-08-08 15:07:00,69,69,69,69,0
2022-08-08 15:08:00,69,69,69,69,0
2022-08-08 15:09:00,69,69,69,69,0
2022-08-08 15:10:00,69,69,69,69,0
2022-08-08 15:11:00,69,69,69,69,0
2022-08-08 15:12:00,70,70,70,70,0
2022-08-08 15:13:00,70,70,70,70,0
2022-08-08 15:14:00,70,70,70,70,0
2022-08-08 15:15:00,70,70,70,70,0
2022-08-08 15:16:00,70,70,70,70,0
2022-08-08 15:17:00,70,70,70,70,0
2022-08-08 15:18:00,70,70,70,70,0
2022-08-08 15:19:00,70,70,70,70,0
2022-08-08 15:20:00,70,70,70,70,0
2022-08-08 15:21:00,70,70,70,70,0
2022-08-08 15:22:00,70,70,70,70,0
2022-08-08 15:23:00,70,70,70,70,0
2022-08-08 15:24:00,70,70,70,70,0
2022-08-08 15:25:00,70,70,70,70,0
2022-08-08 15:26:00,70,70,70,70,0
2022-08-08 15:27:00,70,70,70,70,0
2022-08-08 15:28:00,70,70,70,70,0
2022-08-08 15:29:00,70,70,70,70,0
2022-08-08 15:30:00,70,70,70,70,0
2022-08-08 15:31:00,70,70,70,70,0
2022-08-08 15:32:00,70,70,70,70,0
2022-08-08 15:33:00,70,70,70,70,0
2022-08-08 15:34:00,70,70,70,70,0
2022-08-08 15:35:00,70,70,70,70,0
2022-08-08 15:36:00,70,70,70,70,0
2022-08-08 15:37:00,70,70,70,70,0
2022-08-08 15:38:00,70,70,70,70,0
2022-08-08 15:39:00,70,70,70,70,0
2022-08-08 15:40:00,70,70,70,70,0
2022-08-08 15:41:00,70,70,70,70,0
2022-08-08 15:42:00,70,70,70,70,0
2022-08-08 15:43:00,70,70,70,70,0
2022-08-08 15:44:00,70,70,70,70,0
2022-08-08 15:45:00,70,70,70,70,0
2022-08-08 15:46:00,70,70,70,70,0
2022-08-08 15:47:00,70,70,70,70,0
2022-08-08 15:48:00,70,70,70,70,0
2022-08-08 15:49:00,70,70,70,70,0
2022-08-08 15:50:00,70,70,70,70,0
2022-08-08 15:51:00,70,70,70,70,0
2022-08-08 15:52:00,70,70,70,70,0
2022-08-08 15:53:00,70,70,70,70,0
2022-08-08 15:54:00,70,70,70,70,0
2022-08-08 15:55:00,70,70,70,70,0
2022-08-08 15:56:00,70,70,70,70,0
2022-08-08 15:57:00,70,70,70,70,0
2022-08-08 15:58:00,70,70,70,70,0
2022-08-08 15:59:00,70,70,70,70,0
2022-08-09 09:00:00,72,70,72,71,192900
2022-08-09 09:01:00,71,70,71,70,146500
2022-08-09 09:02:00,71,70,71,70,263300
2022-08-09 09:03:00,70,70,71,71,479200
2022-08-09 09:04:00,70,70,71,70,499400
2022-08-09 09:05:00,70,69,71,69,222300
2022-08-09 09:06:00,69,69,70,69,101600
2022-08-09 09:07:00,70,69,71,71,480700
2022-08-09 09:08:00,70,70,70,70,345400
2022-08-09 09:09:00,70,70,70,70,172300
2022-08-09 09:10:00,70,70,70,70,470700
2022-08-09 09:11:00,70,69,71,69,411000
2022-08-09 09:12:00,70,70,70,70,187400
2022-08-09 09:13:00,70,70,70,70,176900
2022-08-09 09:14:00,71,70,71,70,36100
2022-08-09 09:15:00,70,70,70,70,363600
2022-08-09 09:16:00,70,70,70,70,1490600
2022-08-09 09:17:00,69,69,70,70,204200
2022-08-09 09:18:00,69,69,70,70,1238800
2022-08-09 09:19:00,70,70,70,70,505000
2022-08-09 09:20:00,70,69,70,69,0
2022-08-09 09:21:00,69,69,71,71,273400
2022-08-09 09:22:00,70,70,71,70,128400
2022-08-09 09:23:00,70,70,71,70,130000
2022-08-09 09:24:00,70,70,70,70,119800
2022-08-09 09:25:00,70,70,71,70,336400
2022-08-09 09:26:00,70,69,70,70,366300
2022-08-09 09:27:00,69,69,70,70,2042400
2022-08-09 09:28:00,69,69,70,69,0
2022-08-09 09:29:00,69,69,70,69,170400
2022-08-09 09:30:00,70,69,70,69,41100
2022-08-09 09:31:00,69,69,70,70,121300
2022-08-09 09:32:00,69,69,70,69,53200
2022-08-09 09:33:00,69,69,69,69,24800
2022-08-09 09:34:00,69,69,70,69,415300
2022-08-09 09:35:00,69,69,70,70,1483000
2022-08-09 09:36:00,70,70,71,71,77100
2022-08-09 09:37:00,70,70,70,70,173300
2022-08-09 09:38:00,70,70,70,70,1040700
2022-08-09 09:39:00,70,69,70,70,262700
2022-08-09 09:40:00,69,69,70,70,54300
2022-08-09 09:41:00,70,69,70,69,3800
2022-08-09 09:42:00,69,69,70,70,24200
2022-08-09 09:43:00,70,69,70,69,189700
2022-08-09 09:44:00,69,69,69,69,107300
2022-08-09 09:45:00,69,69,70,69,82800
2022-08-09 09:46:00,70,69,70,69,0
2022-08-09 09:47:00,70,69,70,69,14300
2022-08-09 09:48:00,69,69,69,69,55400
2022-08-09 09:49:00,70,69,70,69,25900
2022-08-09 09:50:00,69,69,69,69,134600
2022-08-09 09:51:00,69,69,69,69,41600
2022-08-09 09:52:00,69,69,70,69,100400
2022-08-09 09:53:00,69,69,70,70,19400
2022-08-09 09:54:00,69,69,69,69,147100
2022-08-09 09:55:00,69,69,70,69,46800
2022-08-09 09:56:00,69,69,70,69,246600
2022-08-09 09:57:00,69,69,69,69,55100
2022-08-09 09:58:00,69,69,69,69,2100
2022-08-09 09:59:00,69,69,70,69,17400
2022-08-09 10:00:00,70,69,70,69,62400
2022-08-09 10:01:00,69,69,70,69,130500
2022-08-09 10:02:00,69,69,70,69,581800
2022-08-09 10:03:00,70,69,70,70,98100
2022-08-09 10:04:00,69,69,70,70,2028300
2022-08-09 10:05:00,70,69,70,70,31400
2022-08-09 10:06:00,69,69,69,69,31800
2022-08-09 10:07:00,69,69,69,69,169200
2022-08-09 10:08:00,69,69,69,69,15300
2022-08-09 10:09:00,69,69,70,69,4300
2022-08-09 10:10:00,69,69,69,69,12900
2022-08-09 10:11:00,69,69,69,69,378400
2022-08-09 10:12:00,69,69,69,69,97200
2022-08-09 10:13:00,69,69,69,69,0
2022-08-09 10:14:00,69,69,70,69,19400
2022-08-09 10:15:00,70,70,70,70,1420300
2022-08-09 10:16:00,70,70,70,70,50400
2022-08-09 10:17:00,70,70,70,70,126000
2022-08-09 10:18:00,71,70,71,70,139000
2022-08-09 10:19:00,70,70,70,70,221300
2022-08-09 10:20:00,70,70,70,70,88200
2022-08-09 10:21:00,70,70,71,70,76100
2022-08-09 10:22:00,70,69,71,70,51400
2022-08-09 10:23:00,70,69,70,70,72200
2022-08-09 10:24:00,70,70,70,70,0
2022-08-09 10:25:00,70,70,70,70,127400
2022-08-09 10:26:00,70,70,70,70,279100
2022-08-09 10:27:00,70,70,70,70,47600
2022-08-09 10:28:00,71,70,71,71,0
2022-08-09 10:29:00,71,71,71,71,1200
2022-08-09 10:30:00,70,70,70,70,1700
2022-08-09 10:31:00,71,70,71,71,10200
2022-08-09 10:32:00,70,70,71,71,60400
2022-08-09 10:33:00,70,70,71,70,0
2022-08-09 10:34:00,70,70,70,70,0
2022-08-09 10:35:00,70,70,71,71,62500
2022-08-09 10:36:00,70,70,70,70,700
2022-08-09 10:37:00,70,70,70,70,56900
2022-08-09 10:38:00,70,70,71,71,6800
2022-08-09 10:39:00,71,70,71,70,1600
2022-08-09 10:40:00,70,70,70,70,16100
2022-08-09 10:41:00,70,70,70,70,7300
2022-08-09 10:42:00,70,70,70,70,13800
2022-08-09 10:43:00,71,70,71,70,21400
2022-08-09 10:44:00,70,70,70,70,2500
2022-08-09 10:45:00,70,70,70,70,76400
2022-08-09 10:46:00,70,70,70,70,73500
2022-08-09 10:47:00,70,70,70,70,13600
2022-08-09 10:48:00,70,70,70,70,52000
2022-08-09 10:49:00,70,70,71,71,244400
2022-08-09 10:50:00,70,70,71,71,0
2022-08-09 10:51:00,71,70,71,70,4900
2022-08-09 10:52:00,71,70,71,71,25700
2022-08-09 10:53:00,71,70,71,71,0
2022-08-09 10:54:00,71,70,71,71,114800
2022-08-09 10:55:00,71,71,71,71,2000
2022-08-09 10:56:00,70,70,71,70,55300
2022-08-09 10:57:00,70,70,71,70,0
2022-08-09 10:58:00,70,70,70,70,21000
2022-08-09 10:59:00,70,70,70,70,0
2022-08-09 11:00:00,70,70,70,70,58600
2022-08-09 11:01:00,70,70,70,70,19700
2022-08-09 11:02:00,70,70,70,70,11500
2022-08-09 11:03:00,70,70,70,70,0
2022-08-09 11:04:00,70,70,70,70,38300
2022-08-09 11:05:00,70,70,70,70,82200
2022-08-09 11:06:00,70,70,70,70,0
2022-08-09 11:07:00,70,70,70,70,81200
2022-08-09 11:08:00,70,70,70,70,0
2022-08-09 11:09:00,70,70,71,70,1400
2022-08-09 11:10:00,70,70,70,70,1351900
2022-08-09 11:11:00,70,70,70,70,0
2022-08-09 11:12:00,70,70,70,70,3300
2022-08-09 11:13:00,71,70,71,70,30000
2022-08-09 11:14:00,70,70,70,70,6300
2022-08-09 11:15:00,70,70,70,70,0
2022-08-09 11:16:00,70,70,70,70,5800
2022-08-09 11:17:00,70,70,70,70,10900
2022-08-09 11:18:00,70,70,70,70,12400
2022-08-09 11:19:00,70,70,70,70,55400
2022-08-09 11:20:00,70,70,70,70,2800
2022-08-09 11:21:00,70,70,71,70,29300
2022-08-09 11:22:00,70,70,70,70,0
2022-08-09 11:23:00,70,70,70,70,81500
2022-08-09 11:24:00,70,70,70,70,40300
2022-08-09 11:25:00,70,70,70,70,0
2022-08-09 11:26:00,70,70,70,70,4100
2022-08-09 11:27:00,70,70,70,70,48100
2022-08-09 11:28:00,70,70,71,70,54900
2022-08-09 11:29:00,71,70,71,70,5000
2022-08-09 11:30:00,71,70,71,70,0
2022-08-09 11:31:00,71,70,71,70,0
2022-08-09 11:32:00,71,70,71,70,0
2022-08-09 11:33:00,71,70,71,70,0
2022-08-09 11:34:00,71,70,71,70,0
2022-08-09 11:35:00,71,70,71,70,0
2022-08-09 11:36:00,71,70,71,70,0
2022-08-09 11:37:00,71,70,71,70,0
2022-08-09 11:38:00,71,70,71,70,0
2022-08-09 11:39:00,71,70,71,70,0
2022-08-09 11:40:00,71,70,71,70,0
2022-08-09 11:41:00,71,70,71,70,0
2022-08-09 11:42:00,71,70,71,70,0
2022-08-09 11:43:00,71,70,71,70,0
2022-08-09 11:44:00,71,70,71,70,0
2022-08-09 11:45:00,71,70,71,70,0
2022-08-09 11:46:00,71,70,71,70,0
2022-08-09 11:47:00,71,70,71,70,0
2022-08-09 11:48:00,71,70,71,70,0
2022-08-09 11:49:00,71,70,71,70,0
2022-08-09 11:50:00,71,70,71,70,0
2022-08-09 11:51:00,71,70,71,70,0
2022-08-09 11:52:00,71,70,71,70,0
2022-08-09 11:53:00,71,70,71,70,0
2022-08-09 11:54:00,71,70,71,70,0
2022-08-09 11:55:00,71,70,71,70,0
